#WL(nm)   %
757.12	-0.027000817
757.30	-0.027396515
757.48	-0.027224984
757.66	-0.027084474
757.84	-0.027137399
758.02	-0.026618388
758.20	-0.026063720
758.38	-0.026945595
758.56	-0.026571848
758.74	-0.027070204
758.92	-0.026896147
759.10	-0.027046144
759.28	-0.026652316
759.46	-0.026535863
759.64	-0.027543461
759.82	-0.026565919
760.00	-0.026467117
760.18	-0.026286941
760.36	-0.026111066
760.54	-0.027325688
760.72	-0.026246503
760.90	-0.026873607
761.08	-0.026195705
761.26	-0.026093481
761.44	-0.025886681
761.62	-0.025924103
761.80	-0.025845515
761.98	-0.025193185
762.16	-0.025910610
762.34	-0.025844004
762.52	-0.025325352
762.70	-0.025573477
762.88	-0.023755293
763.06	-0.024571758
763.24	-0.024678553
763.42	-0.023547523
763.60	-0.024359090
763.78	-0.024204494
763.96	-0.024108915
764.14	-0.023886126
764.32	-0.023740364
764.50	-0.023482211
764.68	-0.022758210
764.86	-0.023436585
765.04	-0.022506315
765.22	-0.022212911
765.40	-0.022062752
765.58	-0.022056555
765.76	-0.021749366
765.94	-0.022072863
766.12	-0.020894624
766.30	-0.021333504
766.48	-0.021940213
766.66	-0.020388823
766.84	-0.020043461
767.02	-0.019458227
767.20	-0.018603608
767.38	-0.018355008
767.56	-0.018409468
767.74	-0.017631454
767.92	-0.016862068
768.10	-0.016794244
768.28	-0.017560797
768.46	-0.015816918
768.64	-0.015294451
768.82	-0.016298983
769.00	-0.014037763
769.18	-0.013541497
769.36	-0.013600230
769.54	-0.013056002
769.72	-0.011308370
769.90	-0.010229195
770.08	-0.010399772
770.26	-0.009817068
770.44	-0.007614749
770.62	-0.007860024
770.80	-0.006197245
770.98	-0.006392890
771.16	-0.005177098
771.34	-0.005272479
771.52	-0.003776762
771.70	-0.004057772
771.88	-0.002095482
772.06	-0.002489037
772.24	-0.001962023
772.42	0.000260272
772.60	-0.000320316
772.78	0.000265093
772.96	-0.000205157
773.14	0.001185801
773.32	0.001914741
773.50	0.001580012
773.68	0.001219649
773.86	0.001339148
774.04	0.002235539
774.22	0.001595885
774.40	0.001583379
774.58	0.000918618
774.76	0.002072560
774.94	0.002056452
775.12	0.002967418
775.30	0.001709442
775.48	0.000943765
775.66	0.001159554
775.84	0.000640851
776.02	0.000162389
776.20	-0.000376966
776.38	0.000364218
776.56	-0.000959187
776.74	-0.001063500
776.92	-0.001570531
777.10	-0.000739326
777.28	-0.001905372
777.46	-0.001238821
777.64	-0.002601514
777.82	-0.002160984
778.00	-0.003519368
778.18	-0.004373755
778.36	-0.004322183
778.54	-0.004589745
778.72	-0.004717456
778.90	-0.005499729
779.08	-0.004245135
779.26	-0.005187364
779.44	-0.005092716
779.62	-0.004715465
779.80	-0.006540585
779.98	-0.006158672
780.16	-0.006904401
780.34	-0.006366767
780.52	-0.005831925
780.70	-0.006238831
780.88	-0.007538301
781.06	-0.006723747
781.24	-0.007924962
781.42	-0.007115376
781.60	-0.008454174
781.78	-0.007516764
781.96	-0.008321170
782.14	-0.009047707
782.32	-0.008071645
782.50	-0.008403566
782.68	-0.008678653
782.86	-0.008241262
783.04	-0.008966913
783.22	-0.008491964
783.40	-0.009126449
783.58	-0.008206734
783.76	-0.008568160
783.94	-0.009603286
784.12	-0.008765039
784.30	-0.009364499
784.48	-0.009592185
784.66	-0.008483391
784.84	-0.009369602
785.02	-0.008887351
785.20	-0.009352902
785.38	-0.008314962
785.56	-0.008324130
785.74	-0.008290906
785.92	-0.008580828
786.10	-0.007341643
786.28	-0.008575481
786.46	-0.008447275
786.64	-0.007960325
786.82	-0.008969941
787.00	-0.008061408
787.18	-0.008211927
787.36	-0.007972512
787.54	-0.008559613
787.72	-0.007768219
787.90	-0.008132931
788.08	-0.007362333
788.26	-0.008319463
788.44	-0.008144936
788.62	-0.007695980
788.80	-0.007127426
788.98	-0.007699382
789.16	-0.007126219
789.34	-0.006783836
789.52	-0.006701730
789.70	-0.006675371
789.88	-0.006318630
790.06	-0.005160667
790.24	-0.007231923
790.42	-0.004624453
790.60	-0.005820683
790.78	-0.005438046
790.96	-0.004927258
791.14	-0.005644750
791.32	-0.004797364
791.50	-0.004026569
791.68	-0.004153789
791.86	-0.002671750
792.04	-0.003755165
792.22	-0.003932906
792.40	-0.002456773
792.58	-0.001842189
792.76	-0.000827286
792.94	-0.001716780
793.12	0.000498619
793.30	-0.001168929
793.48	-0.000639039
793.66	0.001536858
793.84	0.001133185
794.02	0.000725680
794.20	0.001438653
794.38	0.000475359
794.56	0.003413812
794.74	0.002527418
794.92	0.004469308
795.10	0.003706089
795.28	0.004986546
795.46	0.005339439
795.64	0.005593841
795.82	0.006928071
796.00	0.006425530
796.18	0.007097385
796.36	0.009283327
796.54	0.008263115
796.72	0.009362590
796.90	0.010127775
797.08	0.011550800
797.26	0.012706152
797.44	0.012801979
797.62	0.014714661
797.80	0.016339516
797.98	0.015198501
798.16	0.016851207
798.34	0.019032698
798.52	0.017703839
798.70	0.019742269
798.88	0.020324634
799.06	0.021644918
799.24	0.022648970
799.42	0.024130082
799.60	0.027621847
799.78	0.027442634
799.96	0.027416574
800.14	0.028111331
800.32	0.030142762
800.50	0.031465806
800.68	0.034486603
800.86	0.034795865
801.04	0.038935162
801.22	0.039313320
801.40	0.040843703
801.58	0.040879957
801.76	0.042468511
801.94	0.047212839
802.12	0.045366511
802.30	0.051234476
802.48	0.053468399
802.66	0.054525707
802.84	0.056784652
803.02	0.060524985
803.20	0.061878975
803.38	0.064886697
803.56	0.067322165
803.74	0.069760308
803.92	0.074739583
804.10	0.077568561
804.28	0.079704404
804.46	0.084326155
804.64	0.088296816
804.82	0.089033708
805.00	0.094202816
805.18	0.097109899
805.36	0.100021601
805.54	0.106609657
805.72	0.109049477
805.90	0.114574939
806.08	0.119769014
806.26	0.124995850
806.44	0.129459709
806.62	0.132931933
806.80	0.139963925
806.98	0.146608517
807.16	0.152277023
807.34	0.161162794
807.52	0.165180832
807.70	0.170361966
807.88	0.179257184
808.06	0.186701343
808.24	0.199062616
808.42	0.201387495
808.60	0.211875483
808.78	0.221534729
808.96	0.228940725
809.14	0.242845371
809.32	0.250868946
809.50	0.262859911
809.68	0.272554368
809.86	0.282275736
810.04	0.298573375
810.22	0.311430931
810.40	0.321939439
810.58	0.342271268
810.76	0.354421139
810.94	0.369030714
811.12	0.383048892
811.30	0.402271330
811.48	0.417988658
811.66	0.442010313
811.84	0.459397405
812.02	0.483463019
812.20	0.507089019
812.38	0.529611409
812.56	0.556475222
812.74	0.578221440
812.92	0.609472811
813.10	0.639245212
813.28	0.663754761
813.46	0.697684050
813.64	0.732336938
813.82	0.773307979
814.00	0.806329846
814.18	0.839743495
814.36	0.883464336
814.54	0.930052042
814.72	0.980855167
814.90	1.037566423
815.08	1.085974574
815.26	1.139567614
815.44	1.192535043
815.62	1.259166598
815.80	1.330992222
815.98	1.399510264
816.16	1.464040279
816.34	1.547617435
816.52	1.632178783
816.70	1.730737448
816.88	1.825583220
817.06	1.931888580
817.24	2.025602102
817.42	2.142864943
817.60	2.265379667
817.78	2.384868145
817.96	2.541136503
818.14	2.679556608
818.32	2.833617449
818.50	2.991895676
818.68	3.168279648
818.86	3.365166903
819.04	3.573415041
819.22	3.784877539
819.40	4.003958225
819.58	4.249045849
819.76	4.508646011
819.94	9.988381386
820.12	10.572635650
820.30	11.234433170
820.48	11.882038120
820.66	12.759513850
820.84	13.427680970
821.02	14.198577880
821.20	14.978636740
821.38	15.901754380
821.56	16.920692440
821.74	17.698846820
821.92	18.683366780
822.10	19.619968410
822.28	20.881822590
822.46	22.143886570
822.64	23.146768570
822.82	24.361314770
823.00	25.415580750
823.18	26.836645130
823.36	28.180385590
823.54	29.402647020
823.72	30.800977710
823.90	32.088573460
824.08	33.906875610
824.26	35.299617770
824.44	36.768711090
824.62	38.302589420
824.80	39.783824920
824.98	41.628776550
825.16	42.993495940
825.34	44.603271480
825.52	46.154567720
825.70	47.954093930
825.88	49.983173370
826.06	51.372016910
826.24	53.046478270
826.42	54.637264250
826.60	56.440971370
826.78	58.231281280
826.96	59.749610900
827.14	61.417434690
827.32	62.805778500
827.50	64.821533200
827.68	66.475929260
827.86	67.992607120
828.04	69.576988220
828.22	70.883888240
828.40	72.672218320
828.58	74.033363340
828.76	75.380447390
828.94	76.771652220
829.12	78.088531490
829.30	79.712753300
829.48	80.801963810
829.66	81.994827270
829.84	83.118011470
830.02	84.299156190
830.20	85.467170720
830.38	86.355766300
830.56	87.311546330
830.74	88.151138310
830.92	89.185989380
831.10	90.092170720
831.28	90.767654420
831.46	91.521194460
831.64	92.099571230
831.82	92.825576780
832.00	93.409385680
832.18	93.914955140
832.36	94.416381840
832.54	94.837890630
832.72	95.342292790
832.90	95.712776180
833.08	96.035873410
833.26	96.333854680
833.44	96.605514530
833.62	96.890014650
833.80	97.066963200
833.98	97.262527470
834.16	97.406967160
834.34	97.561035160
834.52	97.709564210
834.70	97.794937130
834.88	97.882301330
835.06	97.942596440
835.24	98.010688780
835.42	98.060646060
835.60	98.089202880
835.78	98.120246890
835.96	98.141952510
836.14	98.165794370
836.32	98.185310360
836.50	98.186836240
836.68	98.202949520
836.86	98.217033390
837.04	98.219161990
837.22	98.229164120
837.40	98.238449100
837.58	98.250076290
837.76	98.258148190
837.94	98.272224430
838.12	98.298835750
838.30	98.314300540
838.48	98.331619260
838.66	98.358078000
838.84	98.380455020
839.02	98.414619450
839.20	98.434356690
839.38	98.463981630
839.56	98.501579280
839.74	98.544708250
839.92	98.572303770
840.10	98.613426210
840.28	98.646667480
840.46	98.694587710
840.64	98.728027340
840.82	98.769805910
841.00	98.808303830
841.18	98.840507510
841.36	98.903404240
841.54	98.935768130
841.72	98.965560910
841.90	99.014778140
842.08	99.053108220
842.26	99.083343510
842.44	99.117370610
842.62	99.145912170
842.80	99.192390440
842.98	99.214675900
843.16	99.249061580
843.34	99.273559570
843.52	99.302711490
843.70	99.315727230
843.88	99.347930910
844.06	99.362060550
844.24	99.381668090
844.42	99.398437500
844.60	99.400108340
844.78	99.422279360
844.96	99.434654240
845.14	99.453422550
845.32	99.454460140
845.50	99.457153320
845.68	99.464706420
845.86	99.463302610
846.04	99.463752750
846.22	99.461326600
846.40	99.460548400
846.58	99.451431270
846.76	99.457199100
846.94	99.452445980
847.12	99.447036740
847.30	99.433578490
847.48	99.430976870
847.66	99.416397090
847.84	99.407875060
848.02	99.393287660
848.20	99.391906740
848.38	99.376144410
848.56	99.367500310
848.74	99.354469300
848.92	99.344764710
849.10	99.330322270
849.28	99.318946840
849.46	99.308898930
849.64	99.294120790
849.82	99.285873410
850.00	99.267646790
850.18	99.261039730
850.36	99.241348270
850.54	99.234619140
850.72	99.232536320
850.90	99.217697140
851.08	99.203422550
851.26	99.207801820
851.44	99.191467290
851.62	99.188079830
851.80	99.175788880
851.98	99.162849430
852.16	99.167610170
852.34	99.164192200
852.52	99.158966060
852.70	99.158264160
852.88	99.162139890
853.06	99.155967710
853.24	99.155113220
853.42	99.150779720
853.60	99.153038020
853.78	99.155845640
853.96	99.152542110
854.14	99.152839660
854.32	99.155273440
854.50	99.161186220
854.68	99.166015630
854.86	99.161888120
855.04	99.172767640
855.22	99.179199220
855.40	99.175468440
855.58	99.175865170
855.76	99.184265140
855.94	99.182151790
856.12	99.203094480
856.30	99.206550600
856.48	99.214065550
856.66	99.213027950
856.84	99.223258970
857.02	99.222267150
857.20	99.234680180
857.38	99.242881770
857.56	99.239891050
857.74	99.243125920
857.92	99.251602170
858.10	99.260284420
858.28	99.257865910
858.46	99.267478940
858.64	99.266708370
858.82	99.270355220
859.00	99.279800420
859.18	99.272529600
859.36	99.278152470
859.54	99.281837460
859.72	99.278678890
859.90	99.288543700
860.08	99.279281620
860.26	99.281600950
860.44	99.282073970
860.62	99.283813480
860.80	99.281494140
860.98	99.287231450
861.16	99.281867980
861.34	99.276466370
861.52	99.275764470
861.70	99.272026060
861.88	99.263618470
862.06	99.259605410
862.24	99.256980900
862.42	99.252441410
862.60	99.240104680
862.78	99.245811460
862.96	99.222793580
863.14	99.219848630
863.32	99.229377750
863.50	99.211349490
863.68	99.206100460
863.86	99.200439450
864.04	99.189605710
864.22	99.189010620
864.40	99.173591610
864.58	99.165397640
864.76	99.157867430
864.94	99.147193910
865.12	99.140914920
865.30	99.127349850
865.48	99.110023500
865.66	99.116104130
865.84	99.106018070
866.02	99.096061710
866.20	99.089347840
866.38	99.077339170
866.56	99.065193180
866.74	99.062019350
866.92	99.049736020
867.10	99.044738770
867.28	99.029609680
867.46	99.024734500
867.64	99.014022830
867.82	99.006217960
868.00	99.003585820
868.18	98.996345520
868.36	98.984405520
868.54	98.986679080
868.72	98.972068790
868.90	98.965927120
869.08	98.962425230
869.26	98.956207280
869.44	98.960968020
869.62	98.955947880
869.80	98.955665590
869.98	98.953079220
870.16	98.948181150
870.34	98.946006770
870.52	98.942512510
870.70	98.944053650
870.88	98.945419310
871.06	98.944053650
871.24	98.946319580
871.42	98.948196410
871.60	98.940834050
871.78	98.953735350
871.96	98.955802920
872.14	98.950828550
872.32	98.960227970
872.50	98.971565250
872.68	98.968315120
872.86	98.974319460
873.04	98.976455690
873.22	98.983093260
873.40	98.989540100
873.58	98.991813660
873.76	98.996147160
873.94	99.004425050
874.12	99.021728520
874.30	99.026290890
874.48	99.027893070
874.66	99.041091920
874.84	99.042884830
875.02	99.055007930
875.20	99.065902710
875.38	99.071601870
875.56	99.084732060
875.74	99.098175050
875.92	99.109169010
876.10	99.126670840
876.28	99.138519290
876.46	99.141677860
876.64	99.157012940
876.82	99.166442870
877.00	99.178024290
877.18	99.188652040
877.36	99.196121220
877.54	99.223297120
877.72	99.216087340
877.90	99.238708500
878.08	99.257202150
878.26	99.257682800
878.44	99.274368290
878.62	99.285606380
878.80	99.295211790
878.98	99.312751770
879.16	99.317184450
879.34	99.331199650
879.52	99.340942380
879.70	99.356094360
879.88	99.370185850
880.06	99.372093200
880.24	99.377777100
880.42	99.382087710
880.60	99.404861450
880.78	99.408233640
880.96	99.420257570
881.14	99.430229190
881.32	99.433486940
881.50	99.442611690
881.68	99.452003480
881.86	99.468048100
882.04	99.462951660
882.22	99.481292720
882.40	99.485130310
882.58	99.484977720
882.76	99.494651790
882.94	99.503875730
883.12	99.505332950
883.30	99.516311650
883.48	99.510749820
883.66	99.510047910
883.84	99.516426090
884.02	99.521362300
884.20	99.525123600
884.38	99.528007510
884.56	99.531486510
884.74	99.538787840
884.92	99.534637450
885.10	99.535820010
885.28	99.532386780
885.46	99.535057070
885.64	99.541381840
885.82	99.529006960
886.00	99.540382390
886.18	99.533004760
886.36	99.536888120
886.54	99.526420590
886.72	99.520072940
886.90	99.536773680
887.08	99.531684880
887.26	99.510635380
887.44	99.509399410
887.62	99.510620120
887.80	99.512153630
887.98	99.502006530
888.16	99.501129150
888.34	99.498878480
888.52	99.494804380
888.70	99.485549930
888.88	99.474014280
889.06	99.469001770
889.24	99.476020810
889.42	99.474868770
889.60	99.458183290
889.78	99.462814330
889.96	99.450805660
890.14	99.437644960
890.32	99.442405700
890.50	99.427497860
890.68	99.418525700
890.86	99.420127870
891.04	99.411186220
891.22	99.404045100
891.40	99.391105650
891.58	99.389007570
891.76	99.390007020
891.94	99.380065920
892.12	99.376213070
892.30	99.362297060
892.48	99.360557560
892.66	99.354583740
892.84	99.350769040
893.02	99.348716740
893.20	99.329032900
893.38	99.319770810
893.56	99.334663390
893.74	99.318923950
893.92	99.312561040
894.10	99.316390990
894.28	99.309410100
894.46	99.304321290
894.64	99.299011230
894.82	99.284629820
895.00	99.292030330
895.18	99.282417300
895.36	99.280059810
895.54	99.282951350
895.72	99.275367740
895.90	99.273643490
896.08	99.262611390
896.26	99.260055540
896.44	99.263053890
896.62	99.257568360
896.80	99.260299680
896.98	99.254707340
897.16	99.259124760
897.34	99.253211980
897.52	99.250564580
897.70	99.255287170
897.88	99.250572200
898.06	99.243202210
898.24	99.251083370
898.42	99.251350400
898.60	99.248214720
898.78	99.251953130
898.96	99.255355830
899.14	99.256698610
899.32	99.256309510
899.50	99.249000550
899.68	99.252044680
899.86	99.254241940
900.04	99.245155330
900.22	99.263008120
900.40	99.263381960
900.58	99.261566160
900.76	99.269676210
900.94	99.279579160
901.12	99.273597720
901.30	99.278434750
901.48	99.292518620
901.66	99.278549190
901.84	99.291297910
902.02	99.298980710
902.20	99.295104980
902.38	99.289192200
902.56	99.302246090
902.74	99.307746890
902.92	99.307876590
903.10	99.321815490
903.28	99.322441100
903.46	99.325820920
903.64	99.331733700
903.82	99.344596860
904.00	99.345130920
904.18	99.350593570
904.36	99.363067630
904.54	99.363830570
904.72	99.366798400
904.90	99.370536800
905.08	99.377441410
905.26	99.382278440
905.44	99.391105650
905.62	99.404098510
905.80	99.394874570
905.98	99.392456050
906.16	99.413368230
906.34	99.411819460
906.52	99.426254270
906.70	99.434074400
906.88	99.433326720
907.06	99.442665100
907.24	99.443801880
907.42	99.465614320
907.60	99.470863340
907.78	99.467979430
907.96	99.476539610
908.14	99.478408810
908.32	99.482582090
908.50	99.495574950
908.68	99.498886110
908.86	99.505409240
909.04	99.507423400
909.22	99.517341610
909.40	99.524574280
909.58	99.528129580
909.76	99.535163880
909.94	99.544982910
910.12	99.549011230
910.30	99.540725710
910.48	99.549644470
910.66	99.558647160
910.84	99.562995910
911.02	99.574043270
911.20	99.573776250
911.38	99.581451420
911.56	99.589622500
911.74	99.589630130
911.92	99.597473140
912.10	99.600311280
912.28	99.606803890
912.46	99.601783750
912.64	99.614257810
912.82	99.624046330
913.00	99.609207150
913.18	99.629508970
913.36	99.644241330
913.54	99.628067020
913.72	99.637222290
913.90	99.643257140
914.08	99.649688720
914.26	99.651878360
914.44	99.654067990
914.62	99.663772580
914.80	99.659683230
914.98	99.666145320
915.16	99.670204160
915.34	99.673698430
915.52	99.671463010
915.70	99.672958370
915.88	99.686882020
916.06	99.688034060
916.24	99.682060240
916.42	99.683151250
916.60	99.690101620
916.78	99.696937560
916.96	99.695625310
917.14	99.690727230
917.32	99.697402950
917.50	99.704895020
917.68	99.708404540
917.86	99.706909180
918.04	99.711799620
918.22	99.709220890
918.40	99.704177860
918.58	99.712753300
918.76	99.716392520
918.94	99.714698790
919.12	99.723419190
919.30	99.720664980
919.48	99.724479680
919.66	99.719024660
919.84	99.716911320
920.02	99.718254090
920.20	99.730262760
920.38	99.727149960
920.56	99.720352170
920.74	99.741706850
920.92	99.738365170
921.10	99.729713440
921.28	99.735107420
921.46	99.728736880
921.64	99.734725950
921.82	99.738243100
922.00	99.730949400
922.18	99.730155940
922.36	99.741729740
922.54	99.733131410
922.72	99.726814270
922.90	99.735473630
923.08	99.730674740
923.26	99.733963010
923.44	99.730247500
923.62	99.737991330
923.80	99.740043640
923.98	99.740058900
924.16	99.733055110
924.34	99.732994080
924.52	99.732238770
924.70	99.734970090
924.88	99.733215330
925.06	99.733581540
925.24	99.739807130
925.42	99.736007690
925.60	99.726417540
925.78	99.732192990
925.96	99.733772280
926.14	99.728515630
926.32	99.732955930
926.50	99.729957580
926.68	99.731117250
926.86	99.734321590
927.04	99.722686770
927.22	99.728355410
927.40	99.726722720
927.58	99.723434450
927.76	99.723571780
927.94	99.727958680
928.12	99.710754390
928.30	99.727020260
928.48	99.722023010
928.66	99.703826900
928.84	99.709358220
929.02	99.715835570
929.20	99.706176760
929.38	99.695053100
929.56	99.705184940
929.74	99.707275390
929.92	99.698928830
930.10	99.700721740
930.28	99.695625310
930.46	99.691192630
930.64	99.681053160
930.82	99.690078740
931.00	99.687789920
931.18	99.687942500
931.36	99.675590520
931.54	99.677558900
931.72	99.673126220
931.90	99.663383480
932.08	99.671623230
932.26	99.665466310
932.44	99.662269590
932.62	99.666099550
932.80	99.659873960
932.98	99.653221130
933.16	99.653999330
933.34	99.647209170
933.52	99.648376460
933.70	99.636932370
933.88	99.639358520
934.06	99.644691470
934.24	99.640876770
934.42	99.628623960
934.60	99.622253420
934.78	99.623619080
934.96	99.617630000
935.14	99.605598450
935.32	99.605514530
935.50	99.612190250
935.68	99.607803340
935.86	99.591423030
936.04	99.595077510
936.22	99.598274230
936.40	99.587913510
936.58	99.581069950
936.76	99.573936460
936.94	99.573905940
937.12	99.568542480
937.30	99.560012820
937.48	99.555480960
937.66	99.551216130
937.84	99.555122380
938.02	99.552619930
938.20	99.544845580
938.38	99.530578610
938.56	99.532600400
938.74	99.525634770
938.92	99.519691470
939.10	99.522537230
939.28	99.515884400
939.46	99.507728580
939.64	99.513412480
939.82	99.507987980
940.00	99.503822330
940.18	99.489471440
940.36	99.488090520
940.54	99.489562990
940.72	99.487426760
940.90	99.475898740
941.08	99.478706360
941.26	99.469848630
941.44	99.473030090
941.62	99.460495000
941.80	99.460128780
941.98	99.455688480
942.16	99.454727170
942.34	99.448387150
942.52	99.432159420
942.70	99.441459660
942.88	99.433586120
943.06	99.438850400
943.24	99.426010130
943.42	99.428199770
943.60	99.417221070
943.78	99.423912050
943.96	99.410537720
944.14	99.414878850
944.32	99.407867430
944.50	99.405876160
944.68	99.402198790
944.86	99.402168270
945.04	99.400016780
945.22	99.387176510
945.40	99.398376460
945.58	99.394493100
945.76	99.396575930
945.94	99.380226140
946.12	99.384101870
946.30	99.382659910
946.48	99.376403810
946.66	99.368461610
946.84	99.370124820
947.02	99.381530760
947.20	99.367744450
947.38	99.362411500
947.56	99.371002200
947.74	99.367515560
947.92	99.367866520
948.10	99.369743350
948.28	99.369003300
948.46	99.356117250
948.64	99.362686160
948.82	99.358596800
949.00	99.352699280
949.18	99.357925420
949.36	99.356933590
949.54	99.357658390
949.72	99.348655700
949.90	99.360374450
950.08	99.360427860
950.26	99.348579410
950.44	99.357864380
950.62	99.358840940
950.80	99.354942320
950.98	99.349388120
951.16	99.354866030
951.34	99.353729250
951.52	99.364242550
951.70	99.353752140
951.88	99.357917790
952.06	99.363029480
952.24	99.359802250
952.42	99.365463260
952.60	99.357025150
952.78	99.363616940
952.96	99.365097050
953.14	99.363670350
953.32	99.370285030
953.50	99.372322080
953.68	99.373023990
953.86	99.368705750
954.04	99.372558590
954.22	99.372367860
954.40	99.380882260
954.58	99.383773800
954.76	99.388893130
954.94	99.387306210
955.12	99.383506770
955.30	99.390823360
955.48	99.397636410
955.66	99.393531800
955.84	99.392662050
956.02	99.397621150
956.20	99.403854370
956.38	99.407165530
956.56	99.408599850
956.74	99.404350280
956.92	99.410865780
957.10	99.414909360
957.28	99.424003600
957.46	99.419349670
957.64	99.420455930
957.82	99.420837400
958.00	99.427070620
958.18	99.434440610
958.36	99.435997010
958.54	99.443809510
958.72	99.441413880
958.90	99.444229130
959.08	99.448043820
959.26	99.454902650
959.44	99.454589840
959.62	99.464286800
959.80	99.462783810
959.98	99.467529300
960.16	99.470962520
960.34	99.474945070
960.52	99.477363590
960.70	99.477508540
960.88	99.482803340
961.06	99.485916140
961.24	99.484382630
961.42	99.496467590
961.60	99.500717160
961.78	99.505210880
961.96	99.509880070
962.14	99.503540040
962.32	99.517562870
962.50	99.514701840
962.68	99.511077880
962.86	99.529190060
963.04	99.520133970
963.22	99.536254880
963.40	99.532432560
963.58	99.538894650
963.76	99.541732790
963.94	99.544105530
964.12	99.547149660
964.30	99.551345830
964.48	99.552406310
964.66	99.562545780
964.84	99.553604130
965.02	99.559371950
965.20	99.572357180
965.38	99.565208440
965.56	99.569885250
965.74	99.568824770
965.92	99.576652530
966.10	99.583808900
966.28	99.580039980
966.46	99.582550050
966.64	99.585800170
966.82	99.594757080
967.00	99.588409420
967.18	99.593994140
967.36	99.599044800
967.54	99.598678590
967.72	99.608886720
967.90	99.608337400
968.08	99.608650210
968.26	99.607604980
968.44	99.609878540
968.62	99.614288330
968.80	99.617759700
968.98	99.626953130
969.16	99.626640320
969.34	99.620979310
969.52	99.625732420
969.70	99.620742800
969.88	99.624389650
970.06	99.629875180
970.24	99.629486080
970.42	99.636611940
970.60	99.634963990
970.78	99.635520940
970.96	99.634880070
971.14	99.648323060
971.32	99.633224490
971.50	99.629737850
971.68	99.639709470
971.86	99.642410280
972.04	99.640701290
972.22	99.644889830
972.40	99.646011350
972.58	99.650314330
972.76	99.641075130
972.94	99.643264770
973.12	99.655509950
973.30	99.653854370
973.48	99.652252200
973.66	99.652145390
973.84	99.646369930
974.02	99.655120850
974.20	99.656707760
974.38	99.649261470
974.56	99.645240780
974.74	99.653160100
974.92	99.652229310
975.10	99.651214600
975.28	99.658065800
975.46	99.654045100
975.64	99.655494690
975.82	99.656486510
976.00	99.661979680
976.18	99.655593870
976.36	99.656333920
976.54	99.650756840
976.72	99.653144840
976.90	99.662117000
977.08	99.654876710
977.26	99.654663090
977.44	99.663627620
977.62	99.651000980
977.80	99.653434750
977.98	99.648704530
978.16	99.664779660
978.34	99.653121950
978.52	99.651649480
978.70	99.648193360
978.88	99.650550840
979.06	99.656311040
979.24	99.657432560
979.42	99.658752440
979.60	99.653114320
979.78	99.658210750
979.96	99.653862000
980.14	99.648460390
980.32	99.651794430
980.50	99.645317080
980.68	99.645576480
980.86	99.648712160
981.04	99.648651120
981.22	99.646774290
981.40	99.649154660
981.58	99.657394410
981.76	99.647346500
981.94	99.648139950
982.12	99.643669130
982.30	99.647972110
982.48	99.650558470
982.66	99.651382450
982.84	99.646751400
983.02	99.638153080
983.20	99.641784670
983.38	99.646972660
983.56	99.643218990
983.74	99.639472960
983.92	99.635658260
984.10	99.644828800
984.28	99.637092590
984.46	99.640625000
984.64	99.645057680
984.82	99.643424990
985.00	99.644218440
985.18	99.637832640
985.36	99.635574340
985.54	99.636955260
985.72	99.630912780
985.90	99.640274050
986.08	99.638786320
986.26	99.635452270
986.44	99.641159060
986.62	99.630805970
986.80	99.635353090
986.98	99.632827760
987.16	99.632270810
987.34	99.633964540
987.52	99.637329100
987.70	99.634475710
987.88	99.634819030
988.06	99.630058290
988.24	99.625717160
988.42	99.633811950
988.60	99.634529110
988.78	99.631927490
988.96	99.630203250
989.14	99.632606510
989.32	99.626998900
989.50	99.627838130
989.68	99.627540590
989.86	99.632171630
990.04	99.625984190
990.22	99.623695370
990.40	99.629005430
990.58	99.630577090
990.76	99.628585820
990.94	99.632331850
991.12	99.628898620
991.30	99.629768370
991.48	99.625045780
991.66	99.626892090
991.84	99.629524230
992.02	99.635055540
992.20	99.628952030
992.38	99.622444150
992.56	99.622741700
992.74	99.631828310
992.92	99.629302980
993.10	99.626167300
993.28	99.624237060
993.46	99.635131840
993.64	99.634025570
993.82	99.623603820
994.00	99.626373290
994.18	99.634925840
994.36	99.622848510
994.54	99.622756960
994.72	99.638084410
994.90	99.634872440
995.08	99.624481200
995.26	99.635688780
995.44	99.632102970
995.62	99.629989620
995.80	99.635826110
995.98	99.629058840
996.16	99.633377080
996.34	99.627899170
996.52	99.633995060
996.70	99.640876770
996.88	99.632713320
997.06	99.634124760
997.24	99.641677860
997.42	99.635765080
997.60	99.638748170
997.78	99.634758000
997.96	99.636932370
998.14	99.642448430
998.32	99.636253360
998.50	99.642196660
998.68	99.642868040
998.86	99.637619020
999.04	99.644798280
999.22	99.647430420
999.40	99.648612980
999.58	99.639694210
999.76	99.645599370
999.94	99.653259280
1000.12	99.645843510
1000.30	99.654388430
1000.48	99.652297970
1000.66	99.649444580
1000.84	99.654411320
1001.02	99.654968260
1001.20	99.660606380
1001.38	99.656372070
1001.56	99.656036380
1001.74	99.657951350
1001.92	99.664947510
1002.10	99.671836850
1002.28	99.660316470
1002.46	99.661926270
1002.64	99.670074460
1002.82	99.662612920
1003.00	99.668304440
1003.18	99.663986210
1003.36	99.667266850
1003.54	99.673118590
1003.72	99.674186710
1003.90	99.672958370
1004.08	99.671592710
1004.26	99.675415040
1004.44	99.675926210
1004.62	99.679985050
1004.80	99.679130550
1004.98	99.685127260
